atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2058862106,1159010900,A02,A1,23/25,40000,124,62,북동향,37.487659,126.90589,내부 상태 깔끔   입주 협의 가능 신안산선 호재,"['15년이내', '마당', '역세권']",성원상떼빌공인
2059923975,1159010100,A01,A1,2/15,75000,101,76,남동향,37.507723,126.948272,29p 앞정원 깨끗 채광굿 입주가능,"['25년이내', '필로티', '방세개', '화장실두개']",부동산뉴스만남공인중개사
2059041073,1159010200,A01,A1,17/18,105000,106,84,남향,37.499783,126.949107,일조권 조망권 최상인 남향입니다.02 825 4114,"['25년이내', '역세권', '방세개', '화장실두개']",중앙(단지내)공인중개사사무소
2058849708,1159010900,A02,A1,6/25,24000,82,41,서향,37.487659,126.90589,"신안산선등 호재다양, 세 끼고 매매, 상태 깔끔, 역세권","['15년이내', '역세권', '화장실한개']",월드공인중개사사무소
2057710824,1159010700,A01,A1,3/14,72000,106,84,남향,37.480354,126.969268,"남향,앞뒤로 트인조망과 구조양호,세안고매매","['25년이내', '방세개', '화장실두개', '세대당1대']",뉴스타공인중개사
2059621924,1159010200,C02,A1,4/4,31000,49,32,북서향,37.503183,126.92922,신대방삼거리역세권,"['10년이내', '역세권', '화장실한개']",정도공인중개사
2060280156,1159010900,A02,A1,중/25,58000,181,90,북동향,37.488022,126.906179,전망 좋은 집 신안산선 호재로 투자가치 좋아요.,"['15년이내', '화장실두개', '대형평수']",성원상떼빌공인중개사사무소
2057726645,1159010700,A01,A1,11/15,117000,111,84,남향,37.488366,126.976711,남향 일부수리된집 채광좋음 세안고매매,"['25년이상', '대단지', '방세개', '화장실두개']",제일공인중개사사무소
2060273573,1159010900,A03,A1,고/28,100000,106,84,동향,37.487195,126.906428,내부 상태 깔끔 확장형 3룸 매물 입주협의 가능,"['15년이내', '역세권', '확장형']",성원상떼빌공인중개사사무소
2060136573,1159010200,C02,A1,3/5,29800,29,29,,37.493984,126.932057,,"['화장실한개', '소형평수', '방두개']",더바른공인중개사사무소
2060116408,1159010100,C03,A1,3/-1,198000,192,348,,37.509644,126.937943,노량진1구역 11 공시가높고 피 작은 대로변 다가구주택.,[],장원공인중개사사무소
2060121500,1159010700,C02,A1,3/5,43000,78,62,남향,37.478589,126.974901,사당역 대지지분 많은 다세대 빌라 실입주 및 투자도 가능,"['15년이내', '방세개', '화장실두개', '주차가능']",(주)부동산중개법인신화
2060128859,1159010200,C03,A1,3/-1,145000,128,293,북동향,37.495013,126.934451,"코너건물,저렴한매매가의 신축건물","['4년이내', '화장실네개이상', '방네개이상']",미소공인중개사사무소
2060119576,1159010500,C02,A1,3/3,35000,47,47,동향,37.505829,126.955032,입주가능 전세금으로 내집마련 소액투자금액,"['25년이상', '소형평수', '탑층', '방세개']",옥토공인중개사사무소
2060122390,1159010700,C02,A1,3/5,37000,49,44,남서향,37.480807,126.972774,남성역 신축급 쓰리룸 빌라 매매,"['4년이내', '역세권', '화장실한개']",사당역공인중개사사무소
2060140358,1159010200,C02,A1,3/5,29800,29,29,,37.493984,126.932057,"1.상도동신축투룸 매매,전세 2. 주택가 위치 3. 매물댜량보유","['화장실한개', '소형평수', '방두개']",더바른공인중개사사무소
2060129983,1159010700,C03,A1,4/-1,300000,157,351,,37.479986,126.97699,사당역  이수역세권 신축급 원룸건물 매매,"['방네개이상', '화장실네개이상', '주차가능', '보안']",금빛공인중개사사무소
2060144018,1159010200,C02,A1,3/4,16500,67,53,남향,37.49745,126.947361,,"['방세개', '화장실한개', '총4층', '베란다']",신세계공인중개사
2060131647,1159010700,C02,A1,3/5,43000,62,62,남동향,37.478589,126.974901,,"['15년이내', '소형평수', '방세개', '화장실두개']",남성공인중개사사무소
2060138585,1159010200,C02,A1,5/7,13000,20,14,남향,37.499317,126.930124,초역세권 전철도보1분. 임대하기좋은방,"['10년이내', '역세권', '화장실한개', '소형평수']",삼성공인중개사사무소
2060138823,1159010200,C03,A1,4/0,240000,182,270,남서향,37.495393,126.944399,"신축 상가주택 ,","['방네개이상', '주차가능', '옷장', '신발장']",우주부동산공인중개사사무소
2060142395,1159010200,C02,A1,3/5,39800,47,47,,37.493984,126.932057,"1.상도동신축쓰리룸 매매,전세 2. 주택가 위치 3. 매물댜량보유","['화장실두개', '소형평수', '방세개']",더바른공인중개사사무소
2060140229,1159010700,C02,A1,3/5,43000,78,62,,37.478589,126.974901,"거실창앞이 막힘이없어 채광 , 조망있는빌라","['15년이내', '방세개', '화장실두개', '주차가능']",부동산라인공인중개사사무소
2060090449,1159010700,C03,A1,4/-1,180000,120,229,북동향,37.485522,126.973022,남성역 위치 좋은 상가 주택,"['10년이내', '역세권', '방네개이상', '화장실네개이상']",민공인중개사사무소
2060099169,1159010100,F01,A1,1/0,170000,165,160,,37.507373,126.938607,노량진6구역 59 2개 받는 매물,['역세권'],하나부동산공인중개사사무소
2060098837,1159010100,C03,A1,2/-1,170000,165,160,남향,37.507373,126.938607,노량진6구역으로 59 2개 받는 매물,"['25년이상', '역세권', '방네개이상', '화장실네개이상']",하나부동산공인중개사사무소
2060086130,1159010900,C03,A1,4/0,165000,101,190,남동향,37.487808,126.909593,신대방역 역세권 상가주택 실투자금 3억7천 월수익192만,"['2년이내', '역세권', '방네개이상', '화장실네개이상']",민공인중개사사무소
2060083509,1159010800,C02,A1,3/5,33000,49,44,,37.503537,126.924934,"주방거실 분리구조라서 좋으네요 관리가 잘되어있구요, 학군 좋아요","['10년이내', '소형평수', '방세개']",해동공인중개사사무소
2060091469,1159010200,C03,A1,3/-1,144000,116,199,남동향,37.501755,126.932957,역세권 위치좋은 소액 투자로 건물주,"['역세권', '방네개이상', '남동향']",우주부동산공인중개사사무소
2060106230,1159010200,C02,A1,4/4,45000,89,70,서향,37.500938,126.929659,관리103  초역세권의 올리모델링 테라스 대림초학군 넓은 빌라식 쓰리룸,"['15년이내', '테라스', '역세권']",리안공인중개사사무소
2060079722,1159010700,A01,A1,1/16,110000,142,114,,37.488418,126.963107,입주가능,"['25년이내', '1층', '대형평수', '방네개이상']",감동부동산(단지내)공인중개사
2060083679,1159010300,C02,A1,3/4,22000,55,51,,37.501696,126.95178,위치좋은곳 실입주가능 미닫이 없애고 거실넓음 앞뒤베란다,"['25년이상', '역세권', '소형평수', '방두개']",탱크21공인중개사사무
2060110417,1159010700,C03,A1,4/-2,530000,247,784,,37.483384,126.967735,남성역 도보7분거리 실투 8.6억 월세1200만원대 신축원룸 통매매,"['2년이내', '역세권', '방네개이상', '화장실네개이상']",샤로수부동산공인중개사사무소
2060093661,1159010700,C03,A1,2/0,123000,137,83,,37.482758,126.971937,,['역세권'],사랑부동산공인중개사사무소
2060106735,1159010200,C02,A1,3/5,41000,78,59,남향,37.498151,126.931189,"관리104,초역세권  신축급넓은쓰리룸남동향 시스템에어컨 고급진인테리어","['10년이내', '역세권', '화장실두개']",리안공인중개사사무소
2060094376,1159010800,D03,A1,6/-1,1070000,463,1550,,37.511999,126.925529,대방역 초역세권 대로변 코너 위치 우수 프렌차이즈업종 입점,['역세권'],(주)리얼티킹부동산중개법인
2060089614,1159010900,C03,A1,3/-1,195000,169,293,북서향,37.496976,126.927188,신대방삼거리역 역세권 수익형 건물 소액투자,"['4년이내', '역세권', '방네개이상', '화장실네개이상']",민공인중개사사무소
2060082066,1159010900,C02,A1,5/6,39800,76,41,남향,37.487958,126.908327,19년도 신축 신대방역 가까워여,"['2년이내', '역세권', '화장실두개']",뜰안채 공인중개사사무소
2060105376,1159010700,D01,A1,4/24,50000,129,56,남동향,37.484438,126.980478,"4,7호선이수역환승역, 이마트입점,현재병원임대,수익률","['10년이내', '역세권', '주차가능', '남동향']",이수자이공인중개사사무소
2060108584,1159010200,C02,A1,1/4,31000,51,51,남향,37.503085,126.933858,"실2층 입주 주차가,채광통풍굿,지분많음.","['1층', '소형평수', '방세개', '주차가능']",경남공인중개사사무소
2060071186,1159010100,C03,A1,1/0,110000,66,24,남서향,37.508174,126.942322,4구역 단독매물 세안고매매,"['25년이상', '역세권', '방두개', '화장실한개']",유니신동아공인중개사
2060071497,1159010100,C03,A1,1/0,130000,129,78,남서향,37.506882,126.942086,4구역 v 단층주택매물 v 쾌적한주거지최적화,"['25년이상', '역세권', '방두개', '화장실한개']",유니신동아공인중개사
2060073925,1159010200,D02,A1,-1/15,82000,34,34,,37.504981,126.93795,전용10P 7호선장승배기역초역세권 메인먹거리위치,"['15년이내', '역세권', '주차가능', '화재경보기']",유니신동아공인중개사
2060042843,1159010500,C02,A1,2/2,39000,57,57,동향,37.507182,126.956141,공원옆 공기좋은 빌라입니다,"['소형평수', '탑층', '방세개', '화장실한개']",부자공인중개사사무소
2060058582,1159010100,C03,A1,1/0,110000,66,24,남서향,37.508174,126.942322,"노량진4구역,시공사선정임박","['역세권', '방두개', '화장실한개', '남서향']",스마일공인중개사사무소
2060057917,1159010200,C02,A1,4/5,32500,42,29,남향,37.498021,126.932144,,"['2년이내', '역세권', '소형평수']",대림공인중개사
2060064007,1159010800,C02,A1,6/6,40000,40,29,,37.5023,126.924731,7호선신대방삼거리역 신축 첫입주 복층,"['2년이내', '역세권', '화장실두개', '소형평수']",신유성공인중개사사무소
2060058115,1159010200,C02,A1,3/5,38500,62,41,남향,37.495907,126.94396,,"['2년이내', '방세개', '화장실한개']",대림공인중개사
2060056361,1159010100,C03,A1,1/0,130000,129,78,남동향,37.506882,126.942086,"노량진 뉴타운 4구역,최저프리미엄,시공사선정준비중","['역세권', '남동향']",스마일공인중개사사무소
2060041785,1159010500,C02,A1,3/4,39500,59,59,남동향,37.509166,126.957697,신축급 쓰리룸 테라스있는 빌라입니다,"['테라스', '소형평수', '방세개', '화장실두개']",옥토공인중개사사무소
2060056580,1159010200,C02,A1,2/5,31500,52,29,남향,37.495907,126.94396,,"['2년이내', '소형평수', '방두개']",대림공인중개사
2060054472,1159010200,C03,A1,3/-1,96000,127,219,북향,37.498896,126.936024,상도동 도화 공원 인근 시세대비 저렴한 단독,"['25년이상', '방세개', '화장실한개', '북향']",온나라공인중개사사무소
2060064232,1159010800,C02,A1,6/6,33000,30,24,,37.5023,126.924731,7호선신대방삼거리역 신축 첫입주 복층,"['2년이내', '역세권', '화장실두개', '소형평수']",신유성공인중개사사무소
2060056832,1159010700,C02,A1,4/5,37500,66,54,남향,37.490175,126.970533,,"['2년이내', '방두개', '화장실한개']",대림공인중개사
2060057674,1159010700,C02,A1,3/5,44800,76,57,남향,37.477744,126.975095,,"['2년이내', '방세개', '화장실한개']",대림공인중개사
